CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
14117,2020,0.668129,0.0,0.668129,0938,0.0,1.0,0.03462975822853061
14117,2021,0.0,0.668129,-0.668129,0938,0.0,1.0,0.07948390069716903
14117,2022,0.0,0.0,0.0,0938,18900000.0,5.0,0.07245907868322825
14117,2023,2.924463,0.0,2.924463,0938,0.0,1.0,-0.09214394465152527
14117,2024,5.346362,2.924463,2.4218990000000002,0938,1540000.0,1.0,-0.12116671588379026
14120,2019,3.850251,26.213508,-22.363257,0938,0.0,1.0,-0.13231217450697877
14120,2020,2.092086,3.850251,-1.758165,0938,0.0,1.0,0.031111807673582004
14120,2021,121.386736,2.092086,119.29465,0938,0.0,1.0,0.2144046127022401
14120,2022,28.831278,121.386736,-92.555458,0938,0.0,1.0,-0.4045172977969976
14120,2023,46.108435,28.831278,17.277157,0938,27585000.0,3.0,-0.13181152513695785
14120,2024,53.484478,46.108435,7.376043000000003,0938,0.0,1.0,-0.11326400730582692
15002,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15002,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
15002,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
15002,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
15002,2023,0.0,0.0,0.0,0938,10720000.0,3.0,-0.14721662221035103
15002,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
15005,2019,0.760052,0.844454,-0.08440200000000009,0938,0.0,1.0,-0.09407403667520667
15005,2020,0.337754,0.760052,-0.42229799999999995,0938,0.0,1.0,0.033048718062012886
15005,2021,0.591202,0.337754,0.253448,0938,0.0,1.0,0.08052038739782721
15005,2022,3.968426,0.591202,3.377224,0938,0.0,1.0,0.09326584569343883
15005,2023,0.168851,3.968426,-3.799575,0938,7070000.0,3.0,-0.15060449567313416
15005,2024,4.309546,0.168851,4.140695,0938,0.0,1.0,-0.11842494174622602
15008,2019,22.864136,25.326394,-2.462258000000002,0938,0.0,1.0,-0.0981552511483969
15008,2020,38.42615,22.864136,15.562014000000001,0938,0.0,1.0,0.05622481266179001
15008,2021,67.159718,38.42615,28.733567999999998,0938,0.0,1.0,0.112551639928163
15008,2022,32.979773,67.159718,-34.179945,0938,0.0,1.0,-0.1016137850607766
15008,2023,161.752688,32.979773,128.772915,0938,0.0,1.0,0.1316857928637081
15008,2024,162.015721,161.752688,0.2630330000000072,0938,1715000.0,1.0,-0.12461047707782766
15009,2019,0.253819,6.174775,-5.920956,0938,0.0,1.0,-0.10409156030084098
15009,2020,3.974719,0.253819,3.7209,0938,0.0,1.0,0.0390560550555355
15009,2021,1.353069,3.974719,-2.62165,0938,0.0,1.0,0.07728679884246076
15009,2022,0.422834,1.353069,-0.9302350000000001,0938,0.0,1.0,0.0709149592512546
15009,2023,2.199938,0.422834,1.777104,0938,7165000.0,3.0,-0.14563207565390568
15009,2024,2.65317,2.199938,0.45323199999999986,0938,0.0,1.0,-0.12430707708202213
15011,2019,0.0,0.253219,-0.253219,0938,0.0,1.0,-0.09436378440750019
15011,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
15011,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
15011,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
15011,2023,0.337562,0.0,0.337562,0938,5325000.0,3.0,-0.14691563661542423
15011,2024,0.0,0.337562,-0.337562,0938,0.0,1.0,-0.12556852901543425
15012,2019,0.0,0.507684,-0.507684,0938,0.0,1.0,-0.09480053341203215
15012,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
15012,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
15012,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
15012,2023,0.0,0.0,0.0,0938,0.0,1.0,-0.0973452941735918
15012,2024,2.392732,0.0,2.392732,0938,1575000.0,1.0,-0.12121324224658743
15013,2019,0.0,2.279647,-2.279647,0938,0.0,1.0,-0.09784182819252246
15013,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
15013,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
15013,2022,0.0,0.0,0.0,0938,90000.0,2.0,0.06849060618835714
15013,2023,0.0,0.0,0.0,0938,0.0,1.0,-0.0973452941735918
15013,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
15014,2019,0.0,1.263466,-1.263466,0938,0.0,1.0,-0.09609771391286007
15014,2020,0.336972,0.0,0.336972,0938,0.0,1.0,0.03414960456540276
15014,2021,1.343236,0.336972,1.006264,0938,0.0,1.0,0.08136707060719843
15014,2022,0.25261,1.343236,-1.090626,0938,0.0,1.0,0.07008270965181596
15014,2023,0.0,0.25261,-0.25261,0938,12100000.0,3.0,-0.14744186074767
15014,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
15015,2019,1.438684,28.905775,-27.467091,0938,0.0,1.0,-0.14107209991438793
15015,2020,0.82411,1.438684,-0.6145740000000001,0938,0.0,1.0,0.03276993178924326
15015,2021,0.0,0.82411,-0.82411,0938,0.0,1.0,0.07930847072001533
15015,2022,0.16923,0.0,0.16923,0938,0.0,1.0,0.0766199508396031
15015,2023,1.353954,0.16923,1.184724,0938,4590000.0,3.0,-0.14616026853913194
15015,2024,1.871571,1.353954,0.517617,0938,0.0,1.0,-0.12420437197458234
15017,2019,0.0,0.422861,-0.422861,0938,0.0,1.0,-0.0946549481220653
15017,2020,0.253754,0.0,0.253754,0938,0.0,1.0,0.03402894449317668
15017,2021,0.0,0.253754,-0.253754,0938,0.0,1.0,0.0799499433355869
15017,2022,4.06032,0.0,4.06032,0938,0.0,1.0,0.09681034864172232
15017,2023,25.630546,4.06032,21.570225999999998,0938,0.0,1.0,-0.058981230516104294
15017,2024,18.069335,25.630546,-7.561211,0938,1680000.0,1.0,-0.13709148695054796
15023,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15023,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
15023,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
15023,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
15023,2023,0.0,0.0,0.0,0938,4500000.0,3.0,-0.14721662221035103
15023,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
15024,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15024,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
15024,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
15024,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
15024,2023,0.0,0.0,0.0,0938,5675000.0,3.0,-0.14721662221035103
15024,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
15027,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15027,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
15027,2021,0.422955,0.0,0.422955,0938,0.0,1.0,0.08071102990644935
15027,2022,0.0,0.422955,-0.422955,0938,0.0,1.0,0.07354717413116203
15027,2023,0.0,0.0,0.0,0938,525000.0,2.0,-0.0694110029968016
15027,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
15028,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15028,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
15028,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
15028,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
15028,2023,0.0,0.0,0.0,0938,4150000.0,3.0,-0.14721662221035103
15028,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
15029,2019,0.0,0.591335,-0.591335,0938,0.0,1.0,-0.09494410714900228
15029,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
15029,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
15029,2022,0.034118,0.0,0.034118,0938,0.0,1.0,0.07591887092938773
15029,2023,0.0,0.034118,-0.034118,0938,25125000.0,3.0,-0.14724704336713915
15029,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
15030,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15030,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
15030,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
15030,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
15030,2023,0.0,0.0,0.0,0938,1400000.0,2.0,-0.0694110029968016
15030,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
15031,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15031,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
15031,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
15031,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
15031,2023,0.0,0.0,0.0,0938,65250000.0,3.0,-0.14721662221035103
15031,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
15034,2019,0.677038,4.253208,-3.57617,0938,0.0,1.0,-0.10006710526246446
15034,2020,1.697082,0.677038,1.020044,0938,0.0,1.0,0.03514000948808313
15034,2021,2.2851,1.697082,0.5880179999999999,0938,0.0,1.0,0.08089667430108025
15034,2022,1.10049,2.2851,-1.18461,0938,0.0,1.0,0.0695950379847421
15034,2023,5.709685,1.10049,4.609195000000001,0938,0.0,1.0,-0.08914753813757377
15034,2024,2.285818,5.709685,-3.4238670000000004,0938,1225000.0,1.0,-0.13049171433215315
15039,2019,26.520802,16.72781,9.792991999999998,0938,0.0,1.0,-0.07712104904677071
15039,2020,8.532507,26.520802,-17.988295,0938,0.0,1.0,0.007579294779271587
15039,2021,17.079617,8.532507,8.547109999999998,0938,0.0,1.0,0.08984817049436086
15039,2022,2.962386,17.079617,-14.117230999999999,0938,0.0,1.0,0.0024892237748315497
15039,2023,14.850108,2.962386,11.887722,0938,41440000.0,3.0,-0.1366169899102271
15039,2024,18.50076,14.850108,3.650651999999999,0938,0.0,1.0,-0.11920664430062712
15040,2019,1.610724,4.152221,-2.5414969999999997,0938,0.0,1.0,-0.0982912523838128
15040,2020,1.017406,1.610724,-0.593318,0938,0.0,1.0,0.032800751449596044
15040,2021,2.543081,1.017406,1.525675,0938,0.0,1.0,0.0819512459866573
15040,2022,0.508707,2.543081,-2.0343739999999997,0938,0.0,1.0,0.06518571483932012
15040,2023,3.220627,0.508707,2.71192,0938,2610000.0,3.0,-0.1447985512942115
15040,2024,9.660213,3.220627,6.439586,0938,0.0,1.0,-0.11475781668375251
15041,2019,1.352472,9.298195,-7.945723,0938,0.0,1.0,-0.10756675324155644
15041,2020,8.412312,1.352472,7.05984,0938,0.0,1.0,0.04389727620430811
15041,2021,35.54089,8.412312,27.128577999999997,0938,0.0,1.0,0.11074652674750705
15041,2022,8.831904,35.54089,-26.708985999999996,0938,0.0,1.0,-0.06284787777687341
15041,2023,10.372635,8.831904,1.540731000000001,0938,1700000.0,2.0,-0.06628374217198228
15041,2024,7.417126,10.372635,-2.955509000000001,0938,0.0,1.0,-0.12974460306850039
15042,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15042,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
15042,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
15042,2022,3.628493,0.0,3.628493,0938,0.0,1.0,0.09456965029969074
15042,2023,16.622549,3.628493,12.994055999999999,0938,15555000.0,3.0,-0.13563053231968744
15042,2024,4.133863,16.622549,-12.488686,0938,0.0,1.0,-0.14495165390374912
15043,2019,34.224791,54.077697,-19.852905999999997,0938,0.0,1.0,-0.12800355328097202
15043,2020,9.559841,34.224791,-24.664950000000005,0938,0.0,1.0,-0.002101371357004721
15043,2021,10.152516,9.559841,0.5926749999999998,0938,0.0,1.0,0.08090191197364038
15043,2022,10.06802,10.152516,-0.08449599999999968,0938,0.0,1.0,0.07530339715599761
15043,2023,30.28618,10.06802,20.21816,0938,4185000.0,3.0,-0.12918919342415688
15043,2024,51.849705,30.28618,21.563525,0938,0.0,1.0,-0.09063254247535367
15044,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15044,2020,0.0,0.0,0.0,0938,14765000.0,7.0,0.030096818706583362
15044,2021,0.0,0.0,0.0,0938,40150000.0,8.0,0.18972741744410815
15044,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
15044,2023,0.0,0.0,0.0,0938,875000.0,2.0,-0.0694110029968016
15044,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
15045,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15045,2020,4.791907,0.0,4.791907,0938,0.0,1.0,0.04060893762871247
15045,2021,0.336339,4.791907,-4.455568,0938,0.0,1.0,0.07522421306059156
15045,2022,0.0,0.336339,-0.336339,0938,0.0,1.0,0.0739966141328141
15045,2023,10.51736,0.0,10.51736,0938,26905000.0,3.0,-0.13783886684493862
15045,2024,29.533057,10.51736,19.015697,0938,11480000.0,1.0,-0.09469676470845288
15050,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15050,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
15050,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
15050,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
15050,2023,0.0,0.0,0.0,0938,0.0,1.0,-0.0973452941735918
15050,2024,0.069683,0.0,0.069683,0938,1715000.0,1.0,-0.12491890345856049
15053,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15053,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
15053,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
15053,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
15053,2023,0.0,0.0,0.0,0938,6655000.0,3.0,-0.14721662221035103
15053,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
15056,2019,0.0,3.034951,-3.034951,0938,0.0,1.0,-0.09913818828180393
15056,2020,0.505605,0.0,0.505605,0938,0.0,1.0,0.03439411020071845
15056,2021,7.588355,0.505605,7.08275,0938,0.0,1.0,0.08820122220357689
15056,2022,5.294024,7.588355,-2.2943309999999997,0938,0.0,1.0,0.06383682924647968
15056,2023,13.99458,5.294024,8.700555999999999,0938,0.0,1.0,-0.0818707838815098
15056,2024,32.962502,13.99458,18.967922,0938,3710000.0,1.0,-0.0947729740197511
15058,2019,0.020859,0.0,0.020859,0938,0.0,1.0,-0.09389337278443176
15058,2020,4.896792,0.020859,4.875933,0938,0.0,1.0,0.04073076924241226
15058,2021,52.767115,4.896792,47.870323,0938,0.0,1.0,0.13407452087164803
15058,2022,10.638109,52.767115,-42.129006,0938,0.0,1.0,-0.14286050609352363
15058,2023,0.0,10.638109,-10.638109,0938,56220000.0,3.0,-0.1567020428627383
15058,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
15059,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15059,2020,0.0,0.0,0.0,0938,38355000.0,7.0,0.030096818706583362
15059,2021,0.0,0.0,0.0,0938,31825000.0,8.0,0.18972741744410815
15059,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
15059,2023,0.337274,0.0,0.337274,0938,4500000.0,3.0,-0.14691589340929123
15059,2024,0.0,0.337274,-0.337274,0938,0.0,1.0,-0.1255680696060851
15060,2019,7.967842,33.236389,-25.268547,0938,0.0,1.0,-0.13729864618432794
15060,2020,0.168751,7.967842,-7.799091,0938,0.0,1.0,0.02235290253920692
15060,2021,8.35301,0.168751,8.184258999999999,0938,0.0,1.0,0.08944007628647532
15060,2022,12.860421,8.35301,4.507411000000001,0938,0.0,1.0,0.0991302500430642
15060,2023,1.265628,12.860421,-11.594793000000001,0938,22950000.0,3.0,-0.1575550657234186
15060,2024,18.05997,1.265628,16.794342,0938,0.0,1.0,-0.09824020656504844
15063,2019,23.964993,66.969609,-43.004616000000006,0938,0.0,1.0,-0.16773980893779175
15063,2020,6.096166,23.964993,-17.868827,0938,0.0,1.0,0.007752514725782028
15063,2021,18.71116,6.096166,12.614994,0938,0.0,1.0,0.09442327128986708
15063,2022,30.225497,18.71116,11.514337000000001,0938,0.0,1.0,0.135488345926226
15063,2023,16.424763,30.225497,-13.800734000000002,0938,5025000.0,3.0,-0.15952198280608318
15063,2024,14.918686,16.424763,-1.5060769999999994,0938,0.0,1.0,-0.12743251066675054
15067,2019,1.519662,2.870894,-1.3512319999999998,0938,0.0,1.0,-0.09624835039776665
15067,2020,0.844274,1.519662,-0.6753880000000001,0938,0.0,1.0,0.03268175589421626
15067,2021,0.168847,0.844274,-0.675427,0938,0.0,1.0,0.07947569272329229
15067,2022,0.0,0.168847,-0.168847,0938,0.0,1.0,0.07486570996680215
15067,2023,2.110588,0.0,2.110588,0938,5570000.0,3.0,-0.14533472618880425
15067,2024,13.380612,2.110588,11.270024,0938,0.0,1.0,-0.10705244037294685
15068,2019,0.253925,8.137876,-7.883951000000001,0938,0.0,1.0,-0.10746073135442875
15068,2020,3.237697,0.253925,2.9837719999999996,0938,0.0,1.0,0.03798727284832229
15068,2021,0.0,3.237697,-3.237697,0938,0.0,1.0,0.07659393810214239
15068,2022,0.507813,0.0,0.507813,0938,0.0,1.0,0.07837681728551799
15068,2023,1.946637,0.507813,1.4388239999999999,0938,3520000.0,3.0,-0.14593370145020929
15068,2024,0.761726,1.946637,-1.184911,0938,0.0,1.0,-0.1269201958646071
15070,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15070,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
15070,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
15070,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
15070,2023,0.0,0.0,0.0,0938,0.0,1.0,-0.0973452941735918
15070,2024,0.0,0.0,0.0,0938,700000.0,1.0,-0.12503005978381834
15074,2019,3.458982,13.158985,-9.700002999999999,0938,0.0,1.0,-0.11057769794385469
15074,2020,9.615757,3.458982,6.1567750000000006,0938,0.0,1.0,0.0425878973664984
15074,2021,27.710599,9.615757,18.094842,0938,0.0,1.0,0.10058639121758703
15074,2022,16.923876,27.710599,-10.786722999999999,0938,0.0,1.0,0.019770829032777392
15074,2023,11.133256,16.923876,-5.7906200000000005,0938,0.0,1.0,-0.10764429216722991
15074,2024,15.435527,11.133256,4.302271000000001,0938,24675000.0,1.0,-0.11816720034000265
15081,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15081,2020,0.0,0.0,0.0,0938,67995000.0,7.0,0.030096818706583362
15081,2021,0.0,0.0,0.0,0938,59120000.0,8.0,0.18972741744410815
15081,2022,0.0,0.0,0.0,0938,85850000.0,5.0,0.07245907868322825
15081,2023,0.0,0.0,0.0,0938,70000.0,1.0,-0.0973452941735918
15081,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
15085,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15085,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
15085,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
15085,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
15085,2023,0.336468,0.0,0.336468,0938,11630000.0,3.0,-0.14691661207546075
15085,2024,5.892907,0.336468,5.556439,0938,0.0,1.0,-0.11616658747695162
15087,2019,4.726473,15.108552,-10.382079,0938,0.0,1.0,-0.11174837373036815
15087,2020,1.181608,4.726473,-3.5448650000000006,0938,0.0,1.0,0.028521222090579005
15087,2021,16.037629,1.181608,14.856020999999998,0938,0.0,1.0,0.09694372772629715
15087,2022,19.330101,16.037629,3.292472,0938,0.0,1.0,0.092826077763495
15087,2023,5.402363,19.330101,-13.927737999999998,0938,7110000.0,3.0,-0.1596352253348574
15087,2024,14.855858,5.402363,9.453495,0938,14665000.0,1.0,-0.10995011539216695
15088,2019,13.127795,30.915948,-17.788153,0938,0.0,1.0,-0.12445973068315158
15088,2020,12.874247,13.127795,-0.25354800000000033,0938,0.0,1.0,0.03329339333885385
15088,2021,10.756732,12.874247,-2.117515000000001,0938,0.0,1.0,0.0778537934862467
15088,2022,13.722411,10.756732,2.9656789999999997,0938,0.0,1.0,0.09113038820891055
15088,2023,11.605419,13.722411,-2.1169919999999998,0938,11245000.0,3.0,-0.1491042283288575
15088,2024,30.069974,11.605419,18.464554999999997,0938,0.0,1.0,-0.0955759306372341
15089,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15089,2020,0.0,0.0,0.0,0938,0.0,1.0,0.03366101957347592
15089,2021,1.353194,0.0,1.353194,0938,0.0,1.0,0.08175725865557566
15089,2022,2.716664,1.353194,1.3634700000000002,0938,0.0,1.0,0.08281671849884585
15089,2023,0.338295,2.716664,-2.378369,0938,0.0,1.0,-0.10157537964960837
15089,2024,0.0,0.338295,-0.338295,0938,1575000.0,1.0,-0.1255696982760346
15090,2019,2.62413,23.957551,-21.333420999999998,0938,0.0,1.0,-0.13054462357529395
15090,2020,1.269764,2.62413,-1.3543660000000002,0938,0.0,1.0,0.031697286974993
15090,2021,3.13254,1.269764,1.8627760000000002,0938,0.0,1.0,0.08233037947553405
15090,2022,56.850257,3.13254,53.717717,0938,0.0,1.0,0.35447660648920504
15090,2023,10.177238,56.850257,-46.673019,0938,7655000.0,3.0,-0.1888324035801288
15090,2024,27.001507,10.177238,16.824269,0938,0.0,1.0,-0.09819246787202443
15091,2019,1.517124,0.0,1.517124,0938,0.0,1.0,-0.09132527010128863
15091,2020,0.0,1.517124,-1.517124,0938,0.0,1.0,0.03146129966413029
15091,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
15091,2022,0.0,0.0,0.0,0938,0.0,1.0,0.07574183673274548
15091,2023,0.0,0.0,0.0,0938,3695000.0,3.0,-0.14721662221035103
15091,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
15093,2019,2.025237,12.734802,-10.709565,0938,0.0,1.0,-0.11231045175484362
15093,2020,1.518886,2.025237,-0.5063510000000002,0938,0.0,1.0,0.03292684730026881
15093,2021,42.602018,1.518886,41.083132,0938,0.0,1.0,0.12644104780718685
15093,2022,0.590795,42.602018,-42.011223,0938,0.0,1.0,-0.1422493442791408
15093,2023,1.687623,0.590795,1.0968280000000001,0938,1805000.0,3.0,-0.1462386406007138
15093,2024,9.050931,1.687623,7.363308,0938,0.0,1.0,-0.11328432181298302
15094,2019,3.132255,4.449829,-1.3175740000000005,0938,0.0,1.0,-0.09619058175377027
15094,2020,0.0,3.132255,-3.132255,0938,0.0,1.0,0.029119476703778124
15094,2021,0.846477,0.0,0.846477,0938,0.0,1.0,0.08118736006707201
15094,2022,11.00344,0.846477,10.156963,0938,0.0,1.0,0.12844509557060485
15094,2023,14.051586,11.00344,3.048146000000001,0938,0.0,1.0,-0.09192396631261733
15094,2024,3.72452,14.051586,-10.327066,0938,6930000.0,1.0,-0.1415034996078108
15101,2019,7.405122,26.896973,-19.491850999999997,0938,0.0,1.0,-0.12738385936695126
15101,2020,7.079657,7.405122,-0.32546500000000034,0938,0.0,1.0,0.03318911889805639
15101,2021,14.307019,7.079657,7.227362,0938,0.0,1.0,0.08836386560153016
15101,2022,47.731323,14.307019,33.42430400000001,0938,0.0,1.0,0.24917652830219383
15101,2023,4.231395,47.731323,-43.499928000000004,0938,9930000.0,3.0,-0.18600313167632482
15101,2024,17.434255,4.231395,13.202860000000001,0938,0.0,1.0,-0.1039692357593958
15103,2019,4.816966,6.93166,-2.114694,0938,0.0,1.0,-0.0975587124062864
15103,2020,5.070529,4.816966,0.25356299999999976,0938,0.0,1.0,0.034028667557011484
15103,2021,4.563531,5.070529,-0.5069979999999994,0938,0.0,1.0,0.07966512281812448
15103,2022,6.33818,4.563531,1.7746490000000001,0938,0.0,1.0,0.08495027685341426
15103,2023,7.014377,6.33818,0.6761969999999993,0938,6375000.0,3.0,-0.1466136942850137
15103,2024,17.073675,7.014377,10.059298000000002,0938,0.0,1.0,-0.10898375580216395
15106,2019,1.860488,54.797748,-52.93726,0938,0.0,1.0,-0.18478762446987018
15106,2020,8.118558,1.860488,6.25807,0938,0.0,1.0,0.04273476777934348
15106,2021,1.860087,8.118558,-6.258471,0938,0.0,1.0,0.07319650948066633
15106,2022,0.42293,1.860087,-1.437157,0938,0.0,1.0,0.06828460199026964
15106,2023,12.312008,0.42293,11.889078000000001,0938,32490000.0,3.0,-0.13661578083910322
15106,2024,11.124544,12.312008,-1.1874640000000003,0938,0.0,1.0,-0.12692426833706644
15108,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15108,2020,0.0,0.0,0.0,0938,60330000.0,7.0,0.030096818706583362
15108,2021,0.0,0.0,0.0,0938,117885000.0,8.0,0.18972741744410815
15108,2022,0.0,0.0,0.0,0938,65340000.0,5.0,0.07245907868322825
15108,2023,0.0,0.0,0.0,0938,9160000.0,3.0,-0.14721662221035103
15108,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
15109,2019,0.0,0.0,0.0,0938,0.0,1.0,-0.09392917396528387
15109,2020,0.0,0.0,0.0,0938,57140000.0,7.0,0.030096818706583362
15109,2021,0.0,0.0,0.0,0938,128630000.0,8.0,0.18972741744410815
15109,2022,1.180759,0.0,1.180759,0938,29290000.0,5.0,0.07649075589717479
15109,2023,0.0,1.180759,-1.180759,0938,0.0,1.0,-0.09944535160646949
15109,2024,0.0,0.0,0.0,0938,0.0,1.0,-0.12503005978381834
15110,2019,46.803956,113.964751,-67.16079500000001,0938,0.0,1.0,-0.2092000770750438
15110,2020,50.314178,46.803956,3.510221999999999,0938,0.0,1.0,0.03875058721568778
15110,2021,22.919904,50.314178,-27.394274,0938,0.0,1.0,0.04942532300657743
15110,2022,18.143862,22.919904,-4.776042,0938,0.0,1.0,0.0509595294873132
15110,2023,56.072922,18.143862,37.92906,0938,15220000.0,3.0,-0.11339735141235138
15110,2024,544.272204,56.072922,488.199282,0938,0.0,1.0,0.6537314484841957
15114,2019,9.369411,30.06343,-20.694019,0938,0.0,1.0,-0.12944719097357762
15114,2020,4.815119,9.369411,-4.554291999999999,0938,0.0,1.0,0.02705762605694495
15114,2021,19.098907,4.815119,14.283788000000001,0938,0.0,1.0,0.09630014407113026
15114,2022,40.37914,19.098907,21.280233,0938,0.0,1.0,0.18616240515747606
15114,2023,11.149979,40.37914,-29.229160999999998,0938,0.0,1.0,-0.14933127676176455
15114,2024,28.977167,11.149979,17.827188,0938,30205000.0,1.0,-0.09659264021576285
15115,2019,1.520309,13.261251,-11.740942,0938,0.0,1.0,-0.11408064756977755
15115,2020,2.787248,1.520309,1.266939,0938,0.0,1.0,0.035497989354605505
15115,2021,2.115173,2.787248,-0.672075,0938,0.0,1.0,0.07947946267785995
15115,2022,1.774006,2.115173,-0.341167,0938,0.0,1.0,0.07397156222175869
15115,2023,1.097549,1.774006,-0.6764569999999999,0938,3800000.0,3.0,-0.14781978196348497
15115,2024,5.552351,1.097549,4.454802,0938,0.0,1.0,-0.11792388725864988
15118,2019,0.253586,9.98167,-9.728083999999999,0938,0.0,1.0,-0.11062589454769516
15118,2020,0.0,0.253586,-0.253586,0938,0.0,1.0,0.03329333824160633
15118,2021,0.0,0.0,0.0,0938,0.0,1.0,0.08023533744398893
